sample.name	rep1	rep2
withENH	-1.2787546439901751	-1.80547885462705
withENH	3.4157276188545174	2.7470621684017287
withENH	1.5395992770166858	0.8998169424967757
noENH	-4.830094534346894	NaN
withENH	-0.8808250023802879	-0.7794836460941061
withENH	3.903521460568675	3.569712917940482
withENH	1.170961964832263	0.8528684148696473
noENH	-3.0439249421799177	-1.7219833782177785
noENH	NaN	-2.443489914187793
withENH	-0.7141131355176921	-0.5922122855687137
withENH	1.1075094292902938	1.0100965742355221
noENH	-3.6055272319021907	-4.112424733565986
withENH	1.4999772068087367	1.1848709753392304
withENH	1.1527979420716854	1.1331510598338523
withENH	1.1968877134933105	0.8035881398028122
withENH	2.870992475514507	2.402212517362968
noENH	-4.22651635545839	-2.569980284772728
withENH	-0.3342703001845474	0.010096574235522349
withENH	0.4579808919631272	0.7185319028044215
withENH	2.376597184622379	1.8725930504855872
withENH	2.1196494123164866	2.7712436791824278
noENH	-4.059565987181671	-4.812693698357849
noENH	-2.3644845718617638	-3.458784074104505
withENH	0.332680068092172	0.05316529612740828
withENH	3.6633253800806433	1.9645155399266265
noENH	-3.425142988923115	-2.766672195777826
noENH	-3.451016926348204	-1.747978586750723
noENH	-3.521972238984562	-2.9717816783709767
noENH	NaN	-3.5699802847727287
noENH	-1.95611856121111	-2.180759169701546
noENH	-2.974010028985294	-2.203197954101106
withENH	1.5921610306788356	1.3232544594951523
noENH	-3.9370097382634053	-3.4939787380502034
withENH	1.9854348421872192	2.04057601462941
noENH	-2.9908878284413474	-3.0119848316518416
withENH	3.741086555175136	3.970005552143532
noENH	-3.025088215840319	-3.239615280603168
noENH	-3.273878000969681	-3.406247145558332
noENH	-2.150564904053115	-1.618889885253675
noENH	-3.8590072262621327	-1.360526919143779
noENH	-4.477578119626108	-3.569980284772728
withENH	2.683873595049563	2.0182915623462225
withENH	NaN	-1.1274069495144126
noENH	-4.422436565433648	-3.7158311512361832
withENH	2.158650668317123	1.9282175975429396
noENH	-2.8008236030568403	-2.6031471487079276
noENH	-3.384468715234627	-3.4138610828554468
withENH	1.576605650978261	1.7794836460941061
noENH	-2.3293271610421655	-2.147707544089718
withENH	-0.3104635037175134	-0.7211362651279432
noENH	-3.911193354055744	-3.0551066130757025
withENH	2.076596452434637	1.3665566343353
noENH	-5.0011400756831215	-4.362461535133306
withENH	0.9138860720756401	0.865108184156254
noENH	-3.455993663362916	-3.1437588789796576
withENH	-1.5145651578127808	-1.1274069495144126
noENH	-1.279771328099823	-1.4023264655383505
noENH	-3.3895219429609122	-2.8278603286628288
noENH	-3.9836615981831054	-4.060991414308201
withENH	2.130636292147526	NaN
noENH	-3.521972238984562	-3.569980284772728
noENH	-3.982546785664765	-3.7626253627151245
noENH	-2.182122236099937	-0.24805218988536604
withENH	-0.30829891960419076	-0.22904874870878433
noENH	-1.5219722389845618	-1.167881841201383
withENH	0.011668552134286636	-0.6054542463190566
noENH	-4.541303049169114	-4.546216099731436
noENH	-1.9504278307495633	-1.6479827967740015
noENH	-2.6569018190706704	-2.8797516509883785
withENH	-1.8148075442303853	-1.2589241524313095
noENH	-3.7390454000978357	-3.2568223995130983
noENH	-1.5713602659467252	-2.8781025801350606
withENH	0.6561503277879399	0.3700927099564043
withENH	-0.5255783109777807	-0.751674367583752
noENH	-4.728423116451989	-3.891908379660091
withENH	0.17937783449549816	-0.3200520274568084
noENH	-3.353810924289912	-2.953308924324234
withENH	-0.17511187951705554	-0.6128337766846543
withENH	-1.2121213785584433	-2.066006404850269
withENH	2.398654105495576	1.9586452002363668
noENH	-5.143460615730832	-4.4202001438432745
noENH	-4.212644180876833	-3.1549427854938847
withENH	2.628135951618343	1.2876305497644311
withENH	-0.956826549102813	-2.0534063680706356
noENH	-4.6378282026829245	-4.222056981352422
withENH	-0.849911345186301	-1.2496163133476361
noENH	-3.281489848891092	-2.891908379660091
noENH	-5.396441356900702	-3.3775649524143594
withENH	1.0808175145493055	0.5780596009586408
withENH	0.6806033715124786	0.5266541981667533
noENH	-1.9370097382634057	-1.0713173519218913
withENH	1.9732714376670306	1.4339042831420983
withENH	0.6106382409402413	0.38910057909956886
noENH	-1.739359097654615	-1.8982763736238217
noENH	-2.8545475780714327	-2.8613627572811837
noENH	-4.129654816205802	-4.451460686122304
withENH	0.345736220917618	0.8725930504855874
noENH	-3.685470971267441	-2.985017784051572
withENH	0.6059388919391165	0.6270998742295162
noENH	-3.8300945343468937	-2.9148102244666534
withENH	-1.9590495016184086	NaN
noENH	-4.854547578071433	-4.142175239440316
noENH	-2.096097718276533	-2.3309566363704066
withENH	1.3651015457845492	1.4575555512067435
noENH	-3.7146173169269576	-3.9939787380502034
withENH	-0.027836051539026907	-0.1686380296103991
noENH	-4.7079566276780405	-4.58249468201849
withENH	-2.3353381723565425	-1.6319013411280399
withENH	3.4873853743720424	3.389508465749082
noENH	-4.160739226749016	-3.3069458789389348
withENH	-0.6045544908658986	-0.8621495911650228
noENH	-4.175796597850522	-3.4748230517323884
noENH	-2.109022327667955	-1.1732057235064417
withENH	-2.3143785537208967	-2.481043904129113
withENH	-0.40428552607403434	-0.4453854651226209
noENH	-3.1502459354339694	-2.429926325176361
noENH	-3.837474064712491	-1.769749797148506
withENH	3.063073008334892	1.825595570948418
withENH	-2.3628189087786495	-2.314604706905162
noENH	-2.0685269411803024	-2.1225213078015073
withENH	2.588823027593517	2.34767793343437
withENH	-0.2463331662977979	1.0245961439306375
noENH	-1.9307750622822972	-2.4324767610227935
noENH	-1.0578641331377914	-1.8456147273861556
withENH	-1.6865423584214618	-2.529505393085758
withENH	-0.6937921432690195	-1.1780330225843807
withENH	0.31236008371257595	0.012647010081955012
noENH	-5.043924942179918	-3.9419490621596864
noENH	-4.489550761292184	-3.5085519108799614
withENH	4.490141774466616	3.4879922709750177
withENH	3.169705856826119	3.324719868499651
noENH	-0.34499248000829885	0.4349834929910985
noENH	-3.4895507612921843	-3.468100670753515
noENH	-3.106934739705718	-2.6768954886892407
noENH	-1.8666204103720077	-0.7274306987694255
noENH	-3.2037258383039426	-2.8272668711876077
noENH	-3.6942963246782847	-3.2074102053880202
noENH	-1.8781160492098368	-2.372943437713175
noENH	-3.7390703606514966	-3.771614145942379
withENH	1.7262374002961356	1.0255262111965693
withENH	-1.3260603587685322	-0.39044135534820645
noENH	-2.6942963246782847	-2.4324767610227935
noENH	-3.6747464148338143	-3.259080650321965
noENH	-2.838811131861654	-1.8019538346526236
withENH	0.9576174927008099	-0.26746090911078024
noENH	-2.50447452830646	-3.6904843345246263
noENH	-3.3487245807212433	-2.7562001847551336
withENH	-0.3383069504523881	-0.7554381721274548
withENH	-1.072303766522749	-1.6509689055714252
noENH	-4.673975332429611	-4.222056981352422
withENH	-1.4406158102566242	-1.2941188163770085
noENH	-3.195933890694715	NaN
noENH	-4.607028475982952	-4.668631004959538
noENH	-2.7205300346253525	-2.2147335933702212
noENH	-2.0931594351081984	-3.2074102053880202
withENH	1.008821751322877	0.8515314349577576
withENH	-2.103667937432084	-1.953377549739364
noENH	-3.805765204985153	-4.398665782897332
noENH	-3.7434981767087816	-3.3475878634362806
noENH	NaN	-4.707483808522664
withENH	-0.371864048381657	-1.5514054027918878
noENH	-2.147377254732651	-1.9504605620152038
noENH	-0.19058381484813314	-0.009265330298249719
noENH	-2.8535059792333968	-2.3404984386499614
noENH	-1.8009981437328813	-1.0609666372848712
withENH	NaN	-0.39044135534820645
withENH	-0.33308484795317383	-0.34593885231883414
noENH	-0.5040503309872995	-1.3329410874718794
noENH	-2.65390353348599	-1.9850177840515724
noENH	-3.3337842995296922	-5.842998779179144
noENH	-4.089012831708455	-3.767944622938298
withENH	-0.3620830275890716	-0.04565758337297304
withENH	-0.19783464860660804	0.5246697470652805
withENH	0.9458762495422719	0.1650743008461656
noENH	-1.6615729331924678	-0.4744251191062585
noENH	-4.028834098294164	-3.7978200266608235
withENH	2.769990337946779	2.380155705000191
withENH	-1.8312956670189542	-2.8278466676555043
withENH	-1.6347642625081629	-0.7440783099629069
noENH	-2.975849420174343	-3.0405334402459445
noENH	-3.056492281196002	-3.569980284772728
withENH	1.2995132041569724	0.4575555512067436
withENH	-1.673306252740866	-0.7123694502355689
noENH	-4.859007226262133	-4.190137449439583
noENH	-3.2702978714008095	-3.8179077982163143
noENH	-2.1326051169256433	-1.6363315535157852
noENH	-3.9595536830276745	-4.043746574825661
noENH	-1.9116967017284217	-1.6100830703531503
noENH	-3.091561765528295	-3.328972185268934
noENH	0.18637267724187678	-1.6139236323603252
withENH	1.483746042283168	1.9169871698440408
withENH	1.8084308092465768	1.697021485902133
withENH	-0.07547104560143181	0.16057990923253818
noENH	-1.486976817628358	-2.3373195279824537
withENH	0.4301965740064342	-0.12740694951441278
noENH	-2.685470971267441	-3.667940389760357
withENH	-0.749307799463391	-0.3200520274568084
noENH	-2.271876888858266	-1.9367626154443511
noENH	-2.8493044680003843	-2.1655900296933934
withENH	2.564360926758088	2.2649104732643477
noENH	-3.393278317638236	-4.398003084164047
withENH	1.2341979945596535	0.5862888653289463
noENH	-3.840687199292207	-3.89131928406145
withENH	0.07104372873280163	-0.7021373989557111
withENH	-0.7933278168199336	-1.6626016134601116
noENH	-3.711450037848275	-3.1362054327845534
withENH	-0.021644189311110673	-0.12740694951441256
withENH	0.8578517609369918	0.9353584915275166
noENH	-1.072823593609125	-1.0197832022122488
withENH	3.979082146906158	3.4057730091041973
withENH	0.9651709388959141	-0.5059185727681423
withENH	1.8560878982966915	0.9669204330337406
noENH	-5.866000235827191	-3.8654361682989
withENH	1.2176772653690104	0.5888000844849961
withENH	-0.17921897043926105	-0.03429754512293126
withENH	-0.11779059654649426	-0.39044135534820645
withENH	0.020271606090624616	-0.15947211822427043
noENH	-3.070749893695899	-2.853500581134676
noENH	-1.4345093977342223	-1.7399052862150408
noENH	-3.284933041683712	-3.4587840741045044
withENH	1.6506798963826124	0.9640033932030061
withENH	0.8918013930793043	0.16911095111400642
withENH	2.1350959403382266	1.5952019301943856
withENH	0.8316693457034751	0.19452114537294962
noENH	-3.0349698432510337	-4.05540711194297
withENH	0.9760592550386498	0.5584844600575245
noENH	NaN	-2.7923727061091768
withENH	1.4597462771560141	1.9121214146722247
withENH	-0.5417890498239691	-0.5868385681517099
noENH	-3.4515829110931637	-3.5053387763002455
noENH	-3.8384660720509864	-3.7923727061091763
withENH	1.3770741874506252	1.3014363492894614
noENH	-2.9370097382634053	-1.9850177840515724
withENH	2.9333853053590753	2.550664955598225
noENH	-2.8572825457926716	-1.6566919179660595
withENH	0.3842103687322538	-0.4684438673494795
withENH	2.0875675702556404	1.8561049276970185
withENH	-0.21522204814260149	-0.9510124202183512
withENH	-2.657266267243905	-3.2428841669343482
withENH	3.2275980220346145	2.8605202181850125
noENH	-1.9278701002112362	-0.3339169390298964
withENH	2.493834859906752	1.7044702916772603
withENH	1.0581892460348157	0.09498547182203532
noENH	-2.0272075472349838	-2.162804903266855
noENH	0.6135697684320869	0.8182903049433299
withENH	0.5286002780674288	0.06523812842798304
noENH	-5.2589378331507675	-4.340498438649961
withENH	2.082701815083824	1.3131656418715685
noENH	-3.670168740374674	-4.198396818105467
noENH	-1.8495468970130662	-2.2898723655799933
noENH	-1.6451950650521652	-1.0036334622189196
withENH	3.1020671399507553	2.825509694898326
withENH	-1.7410978580473757	-1.4966407591801314
withENH	1.8207810295607394	0.7601183212271747
withENH	-0.3193966284875214	0.9505955624868605
withENH	-2.4016113917757087	-2.5424444487932565
withENH	-0.41625816774011026	-0.556250248318287
noENH	-2.4392395623587557	-1.868931062987056
withENH	-0.920300673077699	-1.4493350444017752
noENH	-3.386812655702926	-3.9570034078819756
noENH	-3.6584814861877697	-3.4545030673527926
noENH	-1.800278435488044	-2.001228522897761
withENH	2.3326800680921718	2.093558411923417
noENH	NaN	-3.569980284772728
noENH	-2.161444011876352	-1.9261240949980039
noENH	-3.471780204889944	-4.2861873187721375
noENH	-2.441312376657147	-1.672633369978027
withENH	1.8618884112048328	1.1274069495144126
noENH	-1.9495278825451643	-2.090708933161352
withENH	-1.6021932857446972	-1.742116793629621
withENH	1.2592289572160795	1.251104673739317
withENH	3.249795081713841	3.018113500548193
withENH	2.763065531704452	2.437377669269113
withENH	-2.72236129546579	-2.5536717042165105
noENH	-4.35204723754225	-3.4444494026888695
noENH	-4.153489441901458	-3.9325503641574366
noENH	-3.9476068493979675	-3.695749668270711
withENH	0.12806234848370002	0.4847700193204542
withENH	-1.8043992583386026	-2.053406368070636
noENH	-0.6274298942777808	-0.7538461770229721
noENH	-1.66399124385699	-1.9850177840515724
withENH	1.2222553681897979	0.9990834210705228
withENH	0.8998499693693147	0.9314867395391557
noENH	-3.74436466032101	-2.596213994719797
noENH	-2.986279922366179	-1.4584913788193181
noENH	-3.0790287431358334	-2.4844243265763515
withENH	3.0377997334801834	2.2268216372762595
withENH	-2.497394930465516	-2.913851783724703
withENH	-1.2047540625463986	-0.4753302529347194
withENH	-0.10866474426838302	-0.057017621623014936
noENH	-0.25314384601316187	-0.9585455726903811
withENH	-1.675529205256462	-2.329040810684063
withENH	-1.1263952415626057	-1.04494478932244
noENH	-2.9643273665518284	-2.51108659571916
withENH	1.2655658722336347	0.5890727541236404
withENH	-0.6937921432690195	-1.2973319509567252
noENH	-4.106934739705718	-3.979990951719611
noENH	-1.172795882648991	-1.3542515937172914
noENH	-3.3217032741926973	-4.415919137091563
noENH	-4.297580051765667	-3.972078728344074
withENH	0.808430809246577	0.18410832126292503
noENH	-3.837474064712491	-3.569980284772728
withENH	3.5722431288156935	3.328742085133583
noENH	-3.5907550940951833	-3.739905286215041
noENH	-4.160739226749016	-3.0517173467601717
noENH	-3.2439805221098665	-3.523425582576988
withENH	1.3049544289256936	1.5289867710010339
withENH	0.6532269325811737	0.4575555512067436
noENH	-4.394565289470149	-4.707483808522664
noENH	-2.0041239341219423	-2.6955111668565874
withENH	1.458210950176031	1.3145811523158455
noENH	-2.4395100787925887	-1.6810115971614725
noENH	-3.77072206871997	-3.4736577458015305
withENH	2.043173450897187	1.7393265196221233
withENH	0.04317345089718705	0.015652059959004816
withENH	2.7490607338779496	3.592040883393764
withENH	-1.4593268896319964	-2.489977028899121
noENH	-2.7251058838101176	-3.033927384532519
noENH	-2.367870050850482	-2.5038829785902936
noENH	-3.7803266975714362	-2.3314976605617055
noENH	-3.7255056330696936	-3.2480521898853665
noENH	-3.7850066448183552	-3.891908379660091
noENH	0.6480120423624927	-0.08758751769211992
noENH	-4.230740941320116	-4.585985482224039
withENH	2.3441914579372356	2.2469436051122376
withENH	NaN	-1.80547885462705
withENH	-0.268770555417553	0.16209966768057216
withENH	-0.6572662672439051	-1.955334467422977
withENH	2.5527113840322313	2.6374084275786664
withENH	3.317171538080791	2.6043969395360147
withENH	1.0025314663998413	0.8921769960568293
noENH	-0.4337966036836892	-0.2596412637050237
noENH	-2.6577645935834227	-2.020212447997271
noENH	-3.6739753324296114	-3.569980284772728
withENH	4.064235066425017	3.22188604454413
withENH	2.658493396965119	2.54971125828055
noENH	-1.989312259878061	-2.953308924324234
withENH	2.512658734198407	1.7393265196221233
withENH	-1.947931892381049	-1.8929416958773895
withENH	-0.6616985135591662	-0.6908362886859278
withENH	-0.41625816774011026	-0.7093948170699758
noENH	1.047883369346386	-0.13086865051502716
noENH	-2.1897758086433723	-1.8258191892023183
noENH	-3.615081643376043	-3.9014627911339432
noENH	-2.5219722389845614	NaN
noENH	-1.5600402798180815	-2.9284342556852048
noENH	-3.9370097382634057	-3.790266580465719
withENH	3.3220328238926635	3.142053725478814
withENH	2.336904653953897	2.0245961439306375
noENH	-3.3751308506552906	-3.389408039130908
withENH	0.13363134357733153	0.15653754416669474
withENH	0.351295746259519	0.623843220750179
withENH	2.027406135038871	1.1723853180285881
noENH	-3.284933041683712	-2.7219833782177787
noENH	-3.331288677375452	-3.746858046856808
noENH	-1.5606734405504417	-1.0153914330950913
withENH	-1.3456303384345891	-1.2237294884856105
noENH	-5.467524454962185	-6.014765127445624
withENH	3.4805656297663936	2.3561102876471978
noENH	-3.7818396779573304	-3.774642208814954
withENH	-1.4422533762730547	-1.114170843833817
noENH	-3.3850691663499664	-3.1549427854938847
withENH	-1.1267515505451255	-1.5369158693060045
withENH	1.3651015457845492	0.38716622331534567
noENH	-3.068254271541658	-2.569980284772728
noENH	-1.6069523509441481	-2.51108659571916
withENH	-1.0712358943507534	-1.320122468111173
noENH	-1.5429318576202078	-1.471246554073109
withENH	1.5126587341984072	1.358019877655829
withENH	3.937633343369726	3.497083915393381
noENH	-2.2796585545210215	-2.006079399579402
noENH	0.1715147185147634	-1.2618579894103967
noENH	-2.3140201174363737	-2.3176288203698796
withENH	0.030736116577672223	0.6657273995964779
noENH	-3.643813361919359	-3.4138610828554468
noENH	-2.979454187056662	-3.3260547018866395
withENH	-0.2493077994633912	NaN
