sample.name	rep1	rep2
withENH	0.8375896834917843	0.7436778741706094
withENH	-1.3494088313094694	-1.1816429397346473
withENH	3.315775867905767	2.8887463881567506
withENH	NaN	-0.9186085339008534
noENH	-0.42105441783447983	-2.3112553791400217
withENH	-3.027480736422107	-1.7553448691712652
withENH	2.752129195152593	2.955860584015287
withENH	1.468712671522955	1.4491232505996336
noENH	-2.286051922084787	-3.048972653956225
withENH	-2.4834361629722044	-2.3350535409832243
noENH	-3.2875567249678626	-3.762053527109525
noENH	NaN	-2.8530524439809684
withENH	3.0335417909004967	2.961809850346474
noENH	-2.0245223191340687	-4.134036635002586
withENH	-2.926953860468142	-1.7283016995631941
withENH	-0.4776546112929806	0.4841482537158646
noENH	-3.268941046800516	-2.260476759149937
withENH	2.605705160768692	2.358729409962438
withENH	-0.9785711359411609	-1.0364654338179946
withENH	2.77002639967915	2.9522747563141603
withENH	0.6113935867372993	0.35766197761353585
withENH	3.8702206877317504	3.8697281123574343
withENH	-2.638915448504454	-2.8882348848573347
withENH	-0.4587289745471398	-0.9966110459021269
noENH	-2.13542993307092	-2.527887926834256
noENH	-0.023398645080480007	-1.5553383084256458
withENH	-3.588195690896586	NaN
withENH	1.8755575336908048	1.8887463881567506
withENH	0.15380430327024686	0.46841458920839385
noENH	1.1490139358606224	-1.4315886755426916
withENH	1.5534631047663399	1.757262463018513
noENH	-2.7729835521381045	-5.264478689707433
withENH	2.2117800023752645	3.2243494199411895
noENH	-2.4168397419128294	-4.53463798254059
withENH	NaN	1.818357060265353
noENH	0.29225431296711163	-1.4640101532350691
noENH	-0.9122190995295856	-1.4156527881078846
withENH	0.7044928134577879	0.5508767494003665
withENH	-0.19740573786441962	-0.4265793058353644
withENH	-2.4604401436982135	-1.9630026532593068
withENH	-2.8348356584797108	-2.387908261568782
noENH	-1.7297303541842206	-2.994713153970358
withENH	-0.846195696729753	-1.8391740664064489
withENH	-0.8770950147767078	-1.2110897842614317
noENH	-0.5511802264002971	-2.13684540998156
withENH	-1.1009014305867428	-0.19990587774720425
noENH	-1.725677837359748	-2.1685542697088978
noENH	-0.2511184689956462	-2.1160868498147622
noENH	-4.294220455248873	-4.753516770430054
noENH	-2.5273318553846487	-3.767146656718354
withENH	-0.6140606089429139	-0.5836828347470191
withENH	0.7094848577440989	0.8206616868916474
noENH	-3.6089188351102655	-3.988707553443479
noENH	-0.9249866455831544	-3.236712574108644
withENH	-0.39005081580681544	0.22812922579811168
noENH	-0.23985998293656619	-0.5776669350306363
noENH	-2.0622978356376573	-2.6270507692821385
withENH	-0.35505539445061163	-0.14809038002362085
noENH	-1.9249866455831546	-3.2770787264870673
noENH	-1.4170158736486436	-0.7882821885907305
withENH	-0.620687298537548	-0.9960175884269056
withENH	-1.4736762493788091	1.0813914660991462
noENH	-1.0225031514974168	-3.5449301486186364
noENH	0.01332451025103884	-0.48947108233270975
withENH	-0.052433189335264196	-0.03129667378848844
noENH	-1.3579460528592606	-2.2500413064836264
withENH	-0.027480736422107355	-0.19881546730088762
noENH	-0.05368056692948037	-2.3129441790440723
withENH	4.090516472976344	3.9226937200800887
noENH	-3.3343775817208563	-3.9081807994839184
withENH	4.6259615021818155	4.4468000344807965
withENH	0.34691477835939066	0.3809517479580544
withENH	1.3204425669981996	1.7423555135428277
withENH	1.7339083316833166	1.9268815170435214
withENH	1.364836686356653	1.3108733122219138
noENH	-3.683910798014464	-3.975909191766502
noENH	-3.3864027153219243	-5.438014944702124
withENH	-0.29051514225590136	0.7443564788215757
noENH	-1.6619522397493607	-2.1160868498147622
withENH	-1.782368238585576	-1.4331817067306118
noENH	0.6944431708794546	-0.6552146968182504
noENH	-2.969380764941608	-3.764047578193969
noENH	0.1974099857765722	-0.7777643166767312
noENH	0.0025008546324775116	-4.016551176263848
noENH	0.3645199716118305	-0.39193687310946623
withENH	2.871992387623928	2.1188661715178094
withENH	3.458349689077271	3.2429864166433453
noENH	0.4570261633719317	-1.177515223707529
withENH	-0.7055526415347451	NaN
withENH	-0.3408720746299987	-0.35718016000808706
noENH	-2.5099491463043107	-4.736069375206961
withENH	-1.5299810769512903	-1.088533535343166
noENH	-3.5859506930268354	-2.469996474068107
noENH	-2.3579460528592606	-3.823906098321452
withENH	-1.7644463305883133	NaN
withENH	-1.9214755350174437	-1.8167289198816403
withENH	2.4173041062507887	2.2270689212947814
noENH	0.13390704347041427	-1.0215202947919075
noENH	-1.2107367660404513	-3.524463659844689
noENH	-3.1867676236116607	-5.277078726487067
withENH	-1.0274807364221072	NaN
withENH	-0.3959635335052103	-0.9186085339008538
withENH	2.7744541408023204	2.4713379844151597
withENH	-1.3900508158068152	NaN
withENH	2.222589797405523	2.1888979115845717
withENH	-1.1649842601720424	-0.9186085339008534
noENH	-1.3300011737611195	-4.145834193208815
withENH	3.429687830706621	4.44145468987328
noENH	-2.3024303966648887	-3.4102250679459765
noENH	-2.9780259052919975	-4.422543535939685
withENH	-2.36722078617483	NaN
withENH	0.9725192635778926	NaN
noENH	-2.739430992427078	-3.7481931483302997
noENH	-0.8578724497246173	-1.8214208349318575
noENH	-3.8578724497246175	-5.035087127701275
withENH	3.5006533734012653	3.4249110399497895
noENH	1.2246494333179796	-0.8721612669286734
withENH	2.354988900400306	2.6720676180146965
withENH	1.657136168410752	1.6663539668203025
noENH	NaN	-2.1160868498147622
noENH	-3.4533656179379433	-3.145834193208814
noENH	-3.50994914630431	-4.045998020790632
withENH	2.91536745024759	3.1049269805599353
noENH	-3.7323415676407583	-4.11357781243145
noENH	-1.2689410468005158	-1.753516770430054
withENH	-1.2439604400601603	-0.16653604734443905
withENH	1.3875567628567367	1.2582692281832257
withENH	0.41906166161963687	1.04662604793847
noENH	0.04580501130418452	-0.6755142584287808
withENH	1.1100227873278277	1.3037838874355943
withENH	1.2709868347715088	0.6157478411411536
withENH	2.2070175049143086	1.9008192204573253
withENH	-0.8575557349797951	-0.9351160625148351
withENH	1.966959738235992	2.540823084736444
withENH	0.9021299356864949	1.0813914660991462
withENH	-0.4709071576080941	-0.581573546623283
withENH	2.9408104038505547	2.836278968262615
noENH	-0.48482524855776515	-2.560871692487658
withENH	2.5141779800781885	2.7488161270122755
withENH	0.8565910630107605	0.5893622380336571
noENH	-0.7323415676407584	-1.268089943259812
noENH	-0.12472147668127301	-2.3384792711512103
noENH	-0.9492341918298317	-2.8049221732219416
withENH	0.6584106731498298	0.4033195609865088
withENH	1.8043965047695658	2.287842343566573
noENH	-3.188021051416948	-4.51535703323529
noENH	-0.9249866455831546	NaN
withENH	0.18003801321731472	0.4033195609865088
withENH	2.1609024732000153	2.6708542614656148
withENH	1.2259171746969124	1.0903524200977777
noENH	-0.41683974191282924	-3.1524948824577312
withENH	0.9669056358662658	1.1553920475429234
withENH	-0.3031151790355344	-0.7811050101509187
withENH	2.3851177174053193	2.3287160981700334
withENH	4.4803139037765884	3.4834899096704923
withENH	-3.031975128035734	NaN
noENH	-0.18802105141694808	-0.6436303150384928
noENH	-4.106271685275509	-5.212948389067352
withENH	0.8493601332869287	0.964158839280635
withENH	-0.29051514225590136	-0.5035710346220095
noENH	-0.44429805401350153	-1.641871414601145
noENH	0.03437136991949963	-2.3129441790440723
noENH	-0.7444143999413336	NaN
withENH	0.3467284912933693	0.4911053432782361
withENH	-2.114943577672447	-1.2722454885155543
withENH	-1.8754776429770572	-1.3474518327047276
noENH	-1.0064217675373355	-2.4803757541515057
withENH	1.3615360848714206	1.7501705617874639
noENH	NaN	-2.6864025745715168
noENH	-2.2691118001497435	-2.529787281944443
noENH	-3.8150701008890673	-3.938871812441972
withENH	1.4834811828552719	1.540823084736444
noENH	-1.7802333369856618	-2.496230184015175
noENH	1.01497512842097	1.3619604469898818
noENH	0.11683353011147246	-1.9584673898022675
withENH	0.2837209518721966	0.45990308935287627
noENH	-1.7584014763363869	-3.223002053731274
withENH	-0.18794540861535314	-0.5219574276272427
noENH	-1.6094848198552252	-2.977758190061307
withENH	-0.08299639261647918	-0.47634714261082156
noENH	-3.0949116470254667	-4.054534777470103
withENH	-0.7864726369183124	-0.43767609834423926
noENH	-0.6270100032635881	-2.1405149329856403
noENH	-3.670913193747992	-4.256017110959237
withENH	-0.06648199242274366	-0.6803895119293599
noENH	-4.391199489440982	NaN
withENH	2.8684402249210326	2.814003333364333
withENH	1.2720795454368008	1.2033819904777567
noENH	-2.1184284139472203	-3.616429288710557
withENH	4.398784018279991	3.9882820617076646
withENH	-1.3192468607992172	0.12793405203617647
withENH	1.142444265020205	1.70588233100694
withENH	1.479422163340408	1.5838918066283298
noENH	-0.562416566198446	-2.2256228813371806
noENH	-1.857872449724617	-3.7501043932608424
noENH	-1.0184859029837812	-2.901073958843912
withENH	1.7538789771025523	1.410873007181613
noENH	0.26404717880686246	-1.0821395178914246
noENH	-0.7082702528903525	-2.987982024067077
noENH	-2.9249866455831546	-3.751711143653864
noENH	-1.7102477967901417	-3.1651476682656483
noENH	-3.2103888644454033	-4.797910889788508
noENH	-2.8318772411916733	NaN
withENH	2.360789853293951	2.0813914660991464
withENH	2.706345150213531	3.2830253272687973
noENH	-1.5099491463043107	-2.8850339733469506
noENH	-3.0624901693330893	-5.957389103795704
noENH	-1.9311785078110708	-4.016551176263848
withENH	0.8734062084750449	1.0813914660991464
withENH	0.7614558015453112	0.4619954683141163
withENH	3.5701768371474154	3.575129206773764
withENH	2.450566560382537	2.2167433189940327
noENH	-2.5099491463043107	-3.7010493505359188
noENH	0.9494824723329865	-1.0119784464740238
withENH	1.1949116849143406	1.566818293269388
noENH	1.3059677892567176	-1.2341426113364746
withENH	0.6218170591062621	0.3551353637503932
withENH	-2.1720290876321022	-1.7486835324585412
withENH	-0.19740573786441962	-0.7071044287071417
noENH	0.20348791236565456	-0.8708737210682127
withENH	-1.8265680424961108	-1.0814198231234058
withENH	0.364836686356653	0.3809517479580544
noENH	-2.951402123836701	-4.5084042725935225
withENH	2.6505911686905304	2.4445668491358923
withENH	0.31103415766747644	-0.2661812431366434
noENH	0.337490950095285	-0.6514185828113179
noENH	-3.4977226244420416	-5.31595063365854
noENH	-1.722806462633745	-3.9234417718723664
withENH	-2.1589979393390037	-0.7373234942084996
noENH	-1.086380194391382	-2.975909191766502
noENH	-3.4319466343030376	-4.3384792711512095
withENH	NaN	-0.18164293973464707
withENH	0.8205161701328426	0.9366381575016538
withENH	0.9113913885523938	1.2188949898490813
noENH	-4.153805336079035	-4.195602029984272
noENH	-3.26445597004824	-3.7481931483303
withENH	1.7798741856354967	1.7334681626788395
noENH	1.0905098842382215	0.7719447185424402
noENH	-2.422486305053971	-3.0014442838736395
withENH	0.4700189230487096	1.168854307349486
withENH	-1.167534696018475	-0.9186085339008538
withENH	0.23555366941168643	0.11701537582986776
withENH	-0.8575557349797951	-0.7103187018572288
noENH	0.4549793744836461	-1.8436502432619395
noENH	-2.7729835521381045	NaN
noENH	-0.8591845871874083	-2.065460776744794
noENH	-1.2875567249678626	-3.601513676985004
noENH	0.2952996501098363	-2.4182942815084267
noENH	0.588784807281049	-0.16683164855988997
withENH	-1.3025792777023468	-1.9821167388873642
withENH	3.0727328084977206	3.275769511265998
noENH	-1.8987529356360868	-4.476899373830623
withENH	-0.512907563592349	-0.2405366287882158
noENH	-1.6285936428029295	-2.0093459548017645
withENH	1.6216121017187646	1.3919324293630506
withENH	3.4911293068132516	2.8114286599276532
noENH	-2.263968988275791	-2.33847927115121
noENH	-1.3348751620369004	-1.7372649934657804
withENH	-1.3742242151717698	-0.6555741280670595
noENH	-3.6254263637242468	-1.6604073660385725
withENH	-3.185022013408587	-2.5560384545161456
withENH	-1.5129075635923492	-2.276160538518938
noENH	-1.3796853711927008	-1.9599676478974801
noENH	0.5124186667241438	-0.3384792711512101
noENH	-3.8318772411916733	-4.531124349093606
noENH	-0.9058778226354499	-3.9768993738306224
withENH	0.4147806548679249	0.10276511689171342
withENH	2.1100227873278277	1.8887463881567506
noENH	-3.3223309006938764	-4.730796693929971
withENH	2.072054937128807	1.9252722641818645
noENH	0.03571607033536939	-1.6675435473202012
withENH	0.5574817642990488	0.5389470173058899
withENH	1.2237694338424845	1.9108730071816131
noENH	-1.1620258428840038	-3.110210283478093
withENH	-1.6124432371432633	-1.3591811252868349
withENH	-1.6597489519216204	-1.3591811252868349
withENH	-0.8475327638789159	-0.65557412806706
noENH	-2.04600204654452	-3.915767789705648
withENH	2.3759556325187403	3.081391466099147
noENH	-2.406855653340207	-3.86899398784999
withENH	-1.0274807364221072	-0.618877498692718
withENH	2.4937561666886614	1.5979669918400523
withENH	0.3428877135230084	0.5470550384479584
noENH	-2.861195834758844	-4.837285128122652
noENH	-1.1659211494616808	-2.1391704629278037
withENH	-0.11494357767244656	-0.9186085339008534
withENH	0.08627118115491639	0.4454647897546136
withENH	1.3444880409648508	1.8519096199763792
withENH	-1.7193584410597753	-1.3591811252868349
withENH	1.845232850035094	1.948124935235682
withENH	1.509936880039188	1.2000359625977655
withENH	0.886789389552009	0.5020425930896172
noENH	-0.4067237075705975	-2.1122231688024566
noENH	-3.5099491463043107	-3.251016429900871
noENH	-1.2653220609456886	-2.4083416529845167
noENH	-0.1695247077995588	-2.312492133594321
withENH	-0.2725932342586388	-0.1301126390945655
noENH	-1.2689410468005158	-4.33847927115121
withENH	2.7798741856354967	2.9850689271279487
noENH	-3.0761742943161354	-3.6106395292631155
noENH	-3.8318772411916733	-3.813166234616226
noENH	1.7019533309415276	0.13909850342189445
withENH	2.699072253771834	2.9746896470445496
noENH	-2.6798741477466232	-4.496230184015175
noENH	0.5250462750518935	-0.23995072585526167
withENH	-3.22387794922561	-2.1576321823031757
noENH	-1.9997544139851264	-3.7535167704300543
noENH	-3.8242438628650177	-3.320216333138653
noENH	-0.4563360982684258	-2.2389435976002954
noENH	-2.4827252542931224	-3.135659870512913
withENH	-2.8348356584797108	NaN
withENH	3.638295768789366	3.7128224057842685
noENH	-0.22044252910932566	-0.7993085455103147
withENH	0.0396334594364296	0.5761561578487241
withENH	0.9433729179183762	0.9114664646568339
withENH	1.889760313618127	1.8410958755242643
withENH	-1.5129075635923492	-1.3109259566796136
withENH	-2.77471466604214	-2.9540416992606757
withENH	0.905405067719356	1.1809271396500607
noENH	3.5094301981225096	2.6221962194710025
noENH	-1.7729835521381045	-2.7535167704300543
withENH	2.74510876747482	NaN
noENH	NaN	-3.8530524439809684
noENH	-1.8855772721626105	-3.1125978637348823
noENH	-1.902266569083071	-1.9234417718723664
noENH	-4.361324085718457	-4.33847927115121
noENH	-4.509949146304311	-4.0829470776249
noENH	-2.6398827096818662	-3.60386447132999
noENH	-3.7509572458081055	-3.6466015665135423
noENH	0.6446278908045658	-1.3815479930430963
withENH	3.3960426085626354	3.389264841130874
withENH	0.8867893895520087	0.9939286248488071
noENH	-1.0360179579718982	-2.0165511762638477
withENH	-1.4425182357009512	-0.6962161125644057
noENH	-2.4168397419128294	-3.163392564593119
withENH	0.19491168491434063	NaN
noENH	0.33922595144792045	-0.9303945325141335
noENH	1.1480924296481518	-0.6589998582350455
noENH	-1.8351569274091966	-2.7892774191207126
withENH	-2.672292593578574	-3.32460089357669
withENH	1.0665326674867044	1.6727608096841844
withENH	-0.6165071775849635	-0.7688283929713997
noENH	-1.15631219168961	-2.464010153235069
noENH	-2.2204425291093255	-2.5470658929626278
withENH	2.920736721475347	2.064008757018808
withENH	2.771877091472136	2.7603303559600705
noENH	-1.6905213919461315	-3.108997425028443
noENH	-1.50698266842744	-2.997442353316143
withENH	2.680105907943747	2.7443564788215755
withENH	2.256221328246318	2.403319560986509
noENH	-2.5530178681961964	-3.601513676985004
withENH	2.034062639068423	1.7369923102462983
noENH	-1.748108883499075	-2.9909065619154207
noENH	-1.9136266073331127	-1.8288048977342912
withENH	0.8469883814940338	0.7996204976837668
noENH	1.4049342400577385	-1.0754448653174165
withENH	2.0879964809978286	1.8995531431133335
noENH	1.4513892333265845	1.0474118824681171
withENH	0.17551544341581105	0.3794429952623247
noENH	-2.4438518401218756	-4.33847927115121
withENH	-0.9280287022150682	-2.378891300153651
noENH	-3.5308592341516243	-3.3981287353373824
noENH	-3.127181773122822	-3.503538517421706
withENH	-2.5364416904207383	-2.240536628788216
withENH	0.6585036522713719	1.0422788824463953
noENH	-1.7102477967901417	-2.2911735563728532
withENH	3.4242091519835762	3.2821853854031238
withENH	-2.990954860396993	-1.7028798428454166
noENH	0.05244049503104986	-0.8779963807410894
withENH	-2.127016409973022	-1.395706689094291
noENH	-1.5229467505707828	-2.272390080693438
withENH	-0.29051514225590136	NaN
withENH	1.9548165955122936	2.38710882214032
withENH	-0.6124432371432633	-0.9492797939249019
withENH	1.4841650866561282	1.3614993852918817
withENH	0.10376379685614556	0.7553531178092998
withENH	-1.1034822831446323	-0.5490168241928414
withENH	3.8538747670792732	3.898193950653197
withENH	-1.767096017025275	-1.8213113325459387
noENH	-2.872519225689019	-4.06220875963682
noENH	1.6340972233123963	1.6754396055415002
