sample.name	rep1	rep2
noENH	-3.2632151093344506	-4.217589717645384
withENH	-1.9595565164854918	-1.9592758263352803
noENH	-2.2022465168011403	-2.2532591085055156
noENH	-2.1682458455658122	-2.9251084672848062
withENH	0.3934957601395292	0.9281564532985433
withENH	1.2883709969580934	1.2782234873913758
noENH	-1.3413105545386919	-3.603180372397444
noENH	-0.7969900383148816	-0.8688426409569853
withENH	-2.1075064454854253	-1.6507267612491179
withENH	-1.8815540044842187	-0.3218459057199884
withENH	0.3449545253244613	2.076348083395441
withENH	-1.210375575236619	-1.6113525229149734
withENH	-0.20758649770431736	-0.38073959477355723
withENH	-1.6713743192359822	-1.3483181170811795
noENH	-2.5080224214012876	-2.5100709680059623
noENH	-3.087761528404886	-2.5743283382673026
withENH	-0.552024186863518	-1.1439258617905779
noENH	-3.1043449603724858	-3.5100709680059623
withENH	-0.09122081979562463	-0.2302919678305484
noENH	-2.118918133202244	-2.2052163864775416
withENH	-1.3260383482898468	-1.2812039212226427
noENH	-1.2796885043068789	-1.677180953841221
noENH	-3.1068453009016688	-3.214615084479791
noENH	-1.691807801622825	-2.828785928313608
noENH	-1.516882119122146	-2.9251084672848062
withENH	-0.4055258753162264	-0.80360873057893
noENH	-1.1735799292681643	-2.0413315102849916
withENH	-0.17106062167920355	0.11111350155611766
withENH	-0.03355709792926864	0.3335059228925657
noENH	-2.4274671982884066	-2.883288291590179
withENH	-1.9266418940127568	NaN
withENH	0.025765150320040925	-0.5893262165849746
noENH	-1.3726446999523643	-2.136612572478518
withENH	-0.8815540044842188	-0.5850452098332626
withENH	2.2826924808501	2.1485311180174125
withENH	-0.22912671372000826	-0.2324905472752234
noENH	-2.9190232704122905	-3.166116566788601
withENH	-0.09632253897119814	0.24263070447301455
withENH	1.0368322299621295	0.6041535128362346
noENH	-0.43441995893017327	-2.4675529160780627
withENH	1.1401744955679811	1.8344866810592086
withENH	-1.0801118001250096	-1.2925639594726843
noENH	-2.6305786703195535	-2.942920422150167
noENH	-2.0700430533729737	-2.3064878324943683
noENH	-2.6128817170519563	-3.582220753761798
noENH	-3.5193824596513297	-4.147500888621254
withENH	-0.9707916568873391	-0.9303811807793981
noENH	-2.770632629915921	-3.4907307339239324
noENH	-1.497429756455974	-1.8058748751875466
noENH	-2.4788140782886265	-3.5100709680059623
withENH	-0.35548519281663105	-1.0273066011232945
noENH	-1.6550778106971427	-2.297135976761069
noENH	-1.8200736514279228	-2.9251084672848062
noENH	-2.189307461093642	-2.8491069205622814
noENH	-3.7038806339234003	-2.1881428731186
withENH	-0.5189839250995106	-0.8661664219437988
withENH	-2.203482099371581	-1.736326594843478
withENH	1.799332916235473	2.6192604052264428
noENH	-3.9735787700382046	-3.587915038132415
withENH	-1.2458060121932237	-1.4546119252577205
withENH	-0.49298871656656573	-0.008185426816226471
withENH	1.1618240478782513	2.0976929857937963
withENH	-1.1039464258206664	-0.47384899916503853
withENH	0.008887350863987953	-0.47384899916503853
noENH	-3.0897717875427277	-2.5100709680059623
noENH	-2.948595012787269	-2.9053442851914877
noENH	-1.697454364763967	-1.8126252847846691
noENH	-4.0479516118481005	-3.105680712926627
noENH	-2.6171125064260545	-3.4031557640894503
noENH	-2.3242370411797504	-2.1881428731186
withENH	-0.7632729072479172	-0.7368834049988324
withENH	2.647164385597318	3.4957773517914426
withENH	-1.0145731728297582	-1.4280453095519137
withENH	-0.7339968160703608	-0.7177745820511277
withENH	-1.147966443177209	-1.8523606224187683
withENH	-0.3650396042904833	-0.2812039212226428
withENH	0.05140540279188743	-0.13481304660871984
withENH	-1.2962336037207691	-1.6813677488044605
noENH	-2.7390249824140898	-3.262143454562377
noENH	-2.6480763809976553	-3.31935641468795
withENH	1.7858706564289104	1.391221420748853
noENH	-1.526285359413845	-2.4105352944550478
withENH	-1.6447533085974926	-1.523974735982789
noENH	-2.4344199589301736	-2.8316092098841796
withENH	-0.03355709792926864	0.4006201187511024
withENH	1.080852247318672	1.8061029023953283
noENH	-2.1568859834012644	-1.9458980191605062
noENH	-3.0897717875427277	-3.500763128922289
noENH	-4.127906916429499	-3.166116566788601
withENH	-0.4093632829945724	-0.0074060970943069515
withENH	-0.9404476935377871	-0.15737533436978435
noENH	-1.6204351632470606	-2.405207963255819
withENH	-0.39612717731397695	-0.21081459333124464
noENH	-0.7643342868985451	-0.38848397626948694
withENH	1.1965093055738971	1.4404211268090774
withENH	1.7753814636676772	1.9615371455056079
withENH	-1.072558353929905	0.4096311680669831
noENH	-2.3470583739576067	-2.3915513693555375
noENH	-3.5518775404783502	-3.7482307052007267
noENH	-2.966915039757194	-2.755183465842494
noENH	-0.6783455418162627	-1.1444616698710441
withENH	-1.79966761725386	-0.6244337665253209
noENH	-2.1186295364708707	-1.8401459665636501
withENH	1.610299091845456	1.7989311986779983
withENH	-1.6149485640284151	-1.6293688885373516
noENH	-2.8009505287853185	-2.9251084672848062
withENH	-1.926855278874672	-1.3483181170811795
withENH	-1.6185195986504244	-1.1157454821653343
noENH	-1.9522682637927928	-2.562538387900098
noENH	-1.5386355797280067	-2.095033468727119
withENH	-0.13309277148018317	-0.08638227698242518
noENH	-1.774863419290019	-1.782407357853682
noENH	-2.167110401414415	NaN
withENH	0.05140540279188746	0.4830822789430755
noENH	-2.6043449603724858	-3.353951766088681
withENH	1.6091440115018556	1.9989365327212503
noENH	-2.7418484841224204	-1.9892388047045217
withENH	2.1239637567217926	-0.13159991202900323
withENH	-1.8271062204618422	-1.3707555062009351
noENH	-2.0973849716526027	-2.579880652500571
withENH	2.056135567416421	1.9855826194722586
withENH	0.5514054027918877	-0.22231023216907408
noENH	NaN	-2.603180372397444
withENH	-0.5074882862616809	0.2941774509550663
withENH	0.9098593737043639	0.6636545245848964
noENH	-1.9688516957603923	-2.5840715494497393
withENH	2.131780634017392	2.136204482518948
withENH	-1.7770507685081978	-1.8628912899109376
noENH	-3.3242370411797504	-3.240459990178369
withENH	0.7814680971955783	0.9855826194722586
noENH	-2.6455124267711385	-3.4009269565041067
withENH	-0.14047230184578063	0.6308776836494364
withENH	-1.1023088598042359	-0.2076014587515283
noENH	-2.1112810476632644	-3.696679629798071
noENH	-1.604344960372486	-3.2559003584468407
withENH	-0.29659150376306254	-0.47384899916503875
noENH	-3.3661852231777214	-4.436852643745991
noENH	-1.2569048639728897	-1.4011573475302268
noENH	-2.4468036833860056	-2.80513307092443
withENH	0.4958897465975156	-0.03327640777905727
withENH	1.0466132507547148	0.6895155414105532
noENH	-1.320824664010539	-1.5733049686749188
withENH	-0.698631398775434	-0.6437740006073511
withENH	-1.355485192816631	-3.1061172146645513
withENH	-0.8815540044842188	NaN
withENH	-1.6185195986504248	-1.9016540444974512
withENH	-1.4258745207080286	-0.6975784876506491
noENH	-2.4044073898637337	-2.9251084672848062
withENH	0.13636790351304395	0.8953848105006803
withENH	3.0650238290669827	2.8515935798985605
withENH	0.08617586941842612	-0.21081459333124464
withENH	2.122109391894813	2.0339456410336574
withENH	1.013748616849088	1.8981197782219192
noENH	-3.063776579009783	-3.0950334687271184
noENH	-3.5368118382571554	-2.7175897176453843
withENH	0.19841645195062635	1.3037585794985136
withENH	-0.29659150376306254	-0.2443671530422713
noENH	-2.2960092801482386	-3.020668079140524
noENH	-0.3566395025010538	0.2210023267507797
noENH	-1.926273055259848	-2.306066115136292
withENH	-2.0335570979292688	-1.1519209042776761
withENH	0.3406735185727492	0.7631901981358108
noENH	-5.148665476596296	-4.152616631359457
withENH	0.9065315582227813	0.8480790957223237
noENH	-3.3780691045488096	-3.392234477712104
withENH	0.897794604755719	0.6572160899668014
withENH	2.1316879562661244	2.6682738757497964
withENH	1.8390898790334076	2.235873301235774
noENH	-4.682347472373759	-3.868524938918439
withENH	-0.2450612031229804	0.36215104174682045
withENH	-0.4485945972081127	0.565679365021599
noENH	-2.304784678513578	-1.489009352478133
noENH	-0.7796477737144083	-1.0470989916634166
noENH	-1.4678357131692774	-2.7608729969077395
noENH	-1.230114343870468	-2.603180372397444
noENH	-0.08078300431547292	-0.4921490600087002
withENH	0.08192011949066741	0.8257112826938693
withENH	2.1983896301204284	2.2565439410776813
withENH	2.0913724106137614	2.1642132034720802
withENH	-0.5335570979292686	-1.1112789197803303
withENH	0.2377449238881258	0.6653603240749875
noENH	-1.3716842035822105	-3.899795430749822
withENH	-0.7440504807342835	-0.5508407279516839
noENH	-2.5112355559810045	-2.077111560729856
withENH	-0.40203989501237175	-0.11467404116560903
noENH	-2.530344378928709	-2.9251084672848062
noENH	-1.3819525390360377	-1.6620740614510123
withENH	0.14152960862882263	1.076348083395441
noENH	-2.3038929380773965	-3.247036562172169
withENH	-0.024568227464740744	0.06671938219766416
withENH	0.293694619057848	0.5115778280052032
withENH	-2.3595954462191155	-2.058811499886195
noENH	-0.18113352964794194	-0.0838062133038644
noENH	-0.23088656484504133	0.040675817377280765
noENH	-1.2810863747535894	-2.401546511227793
withENH	1.0819201194906674	1.0408703779392017
withENH	0.7929066470760401	1.7753021744879183
noENH	-3.296222665010154	-2.0771115607298563
withENH	-1.9020398950123714	-1.9738489991650385
noENH	-3.363103152255394	-2.0940443479683934
noENH	-0.33132646596606974	-0.3136737552024591
withENH	-0.6615883205423106	0.8062589200276968
withENH	0.5219585582651034	-0.7096595129876442
noENH	-2.115358113537485	-2.7056663466682007
noENH	-2.1713855530963797	-2.9251084672848062
withENH	0.1470151477125522	0.1265435421257236
noENH	-0.36148843647632223	-1.4160948197969487
withENH	-0.6740147112421283	-2.8196238360067687
withENH	0.171703911148907	-0.5169177210569245
withENH	-0.218878787889464	-0.616132782856756
withENH	-1.9465423980417442	-1.7460092572769437
withENH	-0.5640718146280485	0.5261510008349612
withENH	-0.35548519281663105	-0.1742887173061307
withENH	-0.5929845065432874	-0.13983987894068123
withENH	-0.6945211453729498	-0.15192090427767635
noENH	-0.7969900383148816	-1.6146609466190995
noENH	-1.1536835513629202	-2.2928402517852935
withENH	0.018910321964866972	-0.15192090427767602
noENH	-3.9669150397571937	-4.510070968005962
withENH	0.8924423206269544	0.7776897678309258
noENH	NaN	-3.863707922620663
withENH	-1.312554824489712	-1.1250366478980196
withENH	1.8409120199868725	1.9591104081110677
withENH	-0.15433443714093964	-0.35837178174510265
noENH	-4.121635856771111	-4.3910227159640165
withENH	-1.4542082249197397	-2.5358433578027655
noENH	-1.063776579009783	-2.344876131188183
noENH	-0.5114806205393132	-0.3529135126172187
noENH	-2.189307461093642	-2.245881481828568
withENH	-0.29659150376306254	-0.12592569574473156
withENH	-0.5132361056805955	-0.5425617492490526
noENH	-3.8892727645379597	-4.6031803723974445
noENH	-2.2258333371187558	-2.80963124986487
withENH	2.6387229588621643	2.4745888034253882
withENH	2.945424430552499	2.20151368043236
withENH	0.044445414072004474	-0.4361452978360273
noENH	-2.8476243587025665	-2.538085344175559
withENH	0.1039464258206666	-0.47384899916503853
noENH	-1.6136527994561594	-1.7716455015107484
withENH	-0.7442889821484071	-0.9763493396942218
withENH	1.4813901769024007	2.1081283959175603
noENH	-2.7053668483448083	-2.6446499539075536
noENH	-2.5121326748037722	-2.977457156618153
withENH	0.2589241524313094	-0.2158414256632062
noENH	-1.6823474723737588	-2.5714715126701058
noENH	-2.896826210733064	-3.2730317707051126
withENH	-0.7705226920954745	-0.47384899916503853
noENH	1.1289482084871365	0.7167598375276132
withENH	-0.6185195986504249	-1.1672171944227687
withENH	1.5008564641312887	1.4481484888336884
noENH	-2.1319157374687165	-3.113643291824718
noENH	-2.256421656952179	-3.34014596656365
withENH	-1.492326017833282	-1.3583717817451026
withENH	-1.5610777797082496	-1.6766683998033356
noENH	-3.7418484841224204	-3.410535294455048
noENH	-1.3653213119701637	-2.803145675841762
noENH	-4.003098528423114	-5.812633738026394
noENH	-2.454564819443032	-3.105680712926627
withENH	-0.3538556977762561	-0.5993798812488975
withENH	-0.7908436843441478	-0.6113525229149732
withENH	-0.22807824330221807	-0.08091140184146228
noENH	-2.098002330556928	-2.5202851005020097
withENH	-1.4874063988359083	-1.1519209042776761
withENH	-0.43886841587502634	0.06562667153237242
withENH	-1.1332115020409719	-0.25145657782859065
noENH	-4.107558094952203	-3.162147664585656
noENH	-2.2057955838822108	-2.8935035965834954
withENH	-0.14903431534920475	0.19666945975249506
withENH	-1.2965915037630626	0.8588189594275497
noENH	-0.604344960372486	-0.9251084672848064
noENH	-2.6043449603724858	-2.7070589098814697
noENH	-1.6305786703195535	-2.0638754550492604
withENH	-0.9510949377372958	-0.9642945876911861
withENH	0.22947730790452525	-0.5616347814567658
withENH	0.8477984055721122	1.1517426058845102
noENH	-1.3413105545386919	-2.9251084672848062
noENH	-3.9735787700382046	-4.315788324047135
withENH	-0.8111646765928205	-0.3350212944677218
withENH	0.38148040134957534	-0.7957770940524009
withENH	2.088433426449342	0.3335059228925657
withENH	1.2724026871245866	1.5261510008349615
noENH	-3.7298758424563445	-4.279018091538151
withENH	0.2883709969580936	NaN
withENH	-0.9002905670658045	-1.1584659039978982
noENH	-1.9728277574555888	-2.5316053289519056
noENH	-3.6043449603724858	-3.5100709680059623
withENH	1.4351721690363748	1.4330415964434797
withENH	0.38148040134957517	0.2336697504743835
noENH	-1.489935615124545	-1.7698302418068952
withENH	0.05133179965724455	-0.7939010266218471
withENH	0.2589241524313095	0.359041014999703
withENH	0.6812850396923539	1.312026195482114
noENH	-3.267309973094915	-3.3946673462112953
withENH	-1.8111646765928202	-1.5271348312640605
withENH	1.5758584465164267	2.7831616190409854
noENH	-2.615358113537485	-2.2850545076884385
withENH	-0.7116290030419062	-0.11127891978033033
withENH	-0.033557097929268864	-0.47384899916503853
noENH	-3.0897717875427277	-3.342578844149558
noENH	-1.5751986147129688	-2.259957482179865
noENH	-1.7229894568711046	-3.3656810586707877
noENH	-0.697454364763967	-1.6338771696203604
withENH	1.2883709969580939	3.2423580348343704
withENH	-0.5298673327464697	-0.8822566248183736
withENH	-0.09014062629563624	0.01713735334710398
withENH	-0.4983624339835695	-0.37431332561412445
withENH	-0.16682362879273305	-0.048171039842606206
noENH	-2.998872013029816	-2.437653957766221
noENH	-2.5218828001805127	-2.7324633893424104
noENH	-2.9091995419009065	-3.8491069205622814
withENH	-0.4741296893152501	-0.05881149988619483
withENH	-0.8498527797687239	-0.1843423819700537
withENH	-0.27627051151438964	-0.7368834049988324
noENH	-2.275278106004771	-2.9251084672848062
withENH	3.1991036588610067	3.4951633083512776
noENH	0.1841509344338026	-1.5100709680059625
noENH	-1.6691626005807834	-2.2075081979855313
noENH	-2.0840239681238124	-3.117753545227202
noENH	-3.1305786703195535	-3.5100709680059623
withENH	2.3235656609037925	2.8659887875325456
withENH	-0.761031243118177	-0.9332806178023358
noENH	-1.691807801622825	-2.3519231343400033
noENH	-3.7969900383148816	-3.658267469396075
noENH	-2.1348596770712653	-2.7323929486880463
noENH	-2.8267373817089334	-3.5100709680059623
withENH	1.4826536409169202	2.1230368725333015
withENH	NaN	-0.11127891978033033
withENH	-0.0687517618749677	-0.05881149988619483
noENH	-3.1018446198433023	-2.7053272594048963
noENH	-3.9320208746787624	-3.6548242766034544
withENH	0.07576304530840167	-0.5673917754652862
withENH	-1.5360574384584518	-0.8364190785497467
withENH	-0.29659150376306254	NaN
noENH	-1.9846170414906528	-2.4396816401145642
withENH	-0.3748160030011835	-0.018169515388848922
noENH	-2.1568859834012644	-2.529835150099281
noENH	-2.4788140782886265	-3.1475008886212543
noENH	-2.6043449603724858	-3.3845400859221035
withENH	-0.7375311351755308	-0.47384899916503853
withENH	-2.1803984862585395	-1.5402961344137114
withENH	-0.6082512631965976	-0.3133843269717923
withENH	0.38148040134957517	NaN
withENH	-1.4020398950123716	-1.5613118404153778
withENH	-0.40392554787438417	-0.21081459333124464
withENH	1.9664429020707312	1.3104223097795242
withENH	2.562589309306115	2.8342416165008997
noENH	-0.33585612444658386	-0.23742416936589594
noENH	-1.99156511016492	-2.456138951350932
noENH	-4.478814078288627	-3.697697971181734
withENH	0.7195355957392509	0.39757208108639913
withENH	0.042444448793256456	0.7691272482799567
noENH	-0.638795970810062	-1.3819010913760696
withENH	-0.23152143609483838	-0.18136774880446044
noENH	-1.9438314266441528	-2.3656903525298807
noENH	-3.6043449603724858	-3.760668039520241
noENH	-2.5585412707593607	-4.444482626378386
withENH	-0.06332375958407788	0.43615076091397165
noENH	-1.4344199589301734	-1.963582615099442
noENH	-0.8996494923036347	-1.4128473077177717
withENH	1.8484959181671552	2.3597639892272557
noENH	-2.430858348205641	-3.2007429098982336
withENH	0.7643683105026777	0.8299317490120643
withENH	1.0009637242855571	0.7397464739342505
withENH	1.7616231101822328	1.5943225034765407
noENH	-1.3978940829050592	-2.5100709680059623
withENH	0.0919737841545904	0.7485434221714093
noENH	-3.2301143438704676	-3.6598511089354164
withENH	0.005444158071367916	-0.01285025516567495
withENH	1.881480401349575	1.9289271153508314
noENH	-2.4575035720432146	-2.6237762160574984
noENH	-1.643649877720669	-2.4288818718114804
noENH	-3.127906916429499	-2.559034178350591
noENH	-0.03970345190000235	-0.6262151967454364
